Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[36.6-36.8),0.00292929292929293,[18.3-18.4),0.0121212121212121,0,0,0,0,0,0,0.0121212121212121,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[36.8-37),0.00272727272727273,[18.4-18.5),0.00808080808080808,0,0,0,0,0,0,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37-37.2),0.00303030303030303,[18.5-18.6),0.00606060606060606,0,0,0,0,0,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37.2-37.4),0.00252525252525253,[18.6-18.7),0.0242424242424242,0,0,0,0,0,0,0.0222222222222222,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37.4-37.6),0.00242424242424242,[18.7-18.8),0.00606060606060606,0,0,0,0,0,0,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37.6-37.8),0.00383838383838384,[18.8-18.9),0.00606060606060606,0,0,0,0,0,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37.8-38),0.00515151515151515,[18.9-19),0.00606060606060606,0,0,0,0,0,0,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38-38.2),0.00575757575757576,[19-19.1),0.0101010101010101,0,0,0,0,0,0,0.00808080808080808,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.2-38.4),0.00484848484848485,[19.1-19.2),0.0101010101010101,0,0,0,0,0,0,0.0121212121212121,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.4-38.6),0.00747474747474748,[19.2-19.3),0.0101010101010101,0,0,0,0,0,0,0.0101010101010101,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.6-38.8),0.00494949494949495,[19.3-19.4),0.0101010101010101,0,0,0,0,0,0,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.8-39),0.0101010101010101,[19.4-19.5),0.00808080808080808,0,0,0,0,0,0,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39-39.2),0.00686868686868687,[19.5-19.6),0.00808080808080808,0,0,0,0,0,0.00202020202020202,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.2-39.4),0.00838383838383838,[19.6-19.7),0.00808080808080808,0,0,0,0,0,0,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.4-39.6),0.0108080808080808,[19.7-19.8),0.00606060606060606,0,0,0,0,0,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.6-39.8),0.00828282828282828,[19.8-19.9),0.00808080808080808,0,0,0,0,0,0,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.8-Inf],0.478585858585859,[19.9-Inf],0.0666666666666667,0,0,0,0,0,0.00808080808080808,0.0484848484848485,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.mean,0,sm.mean,0,0.00611200245105359,0.0293430082772784,0.140487664027719,0.667988773191921,2.9286450120904,9.23700270444351,15.06842850928,12.4237048994236,6.6057348735131,2.79514712363184,1.04478282998192,0.366614839485139,0.125512733589035,0.0427658490471524,0.0146259075998183,0.00503602035895998,0.00174708259318233,0.000610569963276956,0.000214856574024132,7.60892831139643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.median,0,sm.median,0,0.00616877099706067,0.0295193757651416,0.137663649470913,0.633053578272158,2.72805665939172,9.31358508704526,15.8952528619277,12.2805307599006,5.4933938638862,1.78183116632911,0.523563145960004,0.150571581149859,0.042442862744492,0.0118701096024707,0.00331545530062949,0.000925303423518429,0.000257498836848838,7.19479011450854e-05,2.00502051707276e-05,5.61945951820259e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc2p5,0,sm.perc2p5,0,0.00496210929150221,0.0170527825216343,0.0574200411741154,0.190378746190992,0.621473001683934,1.94420091545781,5.35087291740259,6.75694899211601,1.91885488781609,0.481767456416209,0.117384702029069,0.0283606134055868,0.00683654992069142,0.00164651826803937,0.000396357327410953,9.42121609840688e-05,2.23876364366408e-05,5.31912914824023e-06,1.26365324051538e-06,3.00228964980777e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc5,0,sm.perc5,0,0.00509639459143523,0.0180521934481803,0.0622061264962951,0.213411254263644,0.719256735467765,2.29636406963466,6.39644550259146,7.218066467774,2.14122208015101,0.544825685061041,0.133442444143536,0.0325460156424375,0.00795684548663652,0.00194317666334443,0.000474247603553363,0.000115700679413978,2.82123512363968e-05,6.87823226497539e-06,1.67624304239688e-06,4.08463280314118e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc25,0,sm.perc25,0,0.00577141211672131,0.0251239362740768,0.107172547690696,0.451532350123795,1.81862242613665,6.19694658238655,13.4765403645959,10.0507222034769,3.56564081810768,1.01140559885218,0.271219809926247,0.0715101311576647,0.0187838133098884,0.00492207929734061,0.0012930781609347,0.000338032804194901,8.87799898131489e-05,2.32210343137346e-05,6.06718571851064e-06,1.58826959567739e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc75,0,sm.perc75,0,0.00650994074545298,0.0339471606931153,0.17351078322707,0.865839313265739,3.92071047331523,12.3444926660753,17.6329405001995,14.6989177574263,8.79038933797912,3.27651206865846,1.04250549150378,0.322431804542622,0.0980728541704721,0.0291472947977564,0.00890630983719151,0.00269469685889713,0.000813775545085413,0.000245565396113627,7.36482439732918e-05,2.2030792565899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc95,0,sm.perc95,0,0.00689902250137537,0.0394232751344191,0.220765463447362,1.19968244906416,5.62746405254578,15.643860086418,19.8731215489858,18.2003458882179,14.271650896277,9.41599340663545,4.38983634665085,1.73195323525934,0.636606010080899,0.228427637034082,0.081216788835127,0.0287666156944518,0.0101708798946883,0.00359245482555733,0.00126808240743398,0.000447400107881606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc97p5,0,sm.perc97p5,0,0.00699272445496896,0.0408526953688128,0.233551109623382,1.29128295779144,6.08201608283664,16.5635032588884,20.7262872078506,19.0581348900489,14.9095578882032,10.8261400203677,5.46071009862889,2.27645581703265,0.868677168760014,0.324136626966523,0.120396695656578,0.0444693327994177,0.0163894451424355,0.00603447327385767,0.00222073919800176,0.000814084025026671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.peak,NaN,sm.peak,NaN,0,0,0,0,0,0.0242424242424242,0.664646464646465,0.234343434343434,0.0747474747474747,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0-0.2),0.146969696969697,[0-0.1),0,1,0.997979797979798,0.00202020202020202,0,0,0,0,0,0,0,0.0181818181818182,0.381818181818182,0.775757575757576,0.901010101010101,0.963636363636364,0.997979797979798,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.2-0.4),0.012020202020202,[0.1-0.2),0,0,0.00202020202020202,0.141414141414141,0,0,0,0,0,0,0,0.135353535353535,0.248484848484848,0.0707070707070707,0.0444444444444444,0.0343434343434343,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.4-0.6),0.0142424242424242,[0.2-0.3),0,0,0,0.391919191919192,0,0,0,0,0,0,0.00202020202020202,0.15959595959596,0.121212121212121,0.0545454545454545,0.0282828282828283,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.6-0.8),0.0138383838383838,[0.3-0.4),0,0,0,0.319191919191919,0.0181818181818182,0,0,0,0,0,0.0161616161616162,0.109090909090909,0.0505050505050505,0.0161616161616162,0.0141414141414141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.8-1),0.0104040404040404,[0.4-0.5),0,0,0,0.129292929292929,0.0363636363636364,0,0,0,0,0,0.0323232323232323,0.0848484848484849,0.0121212121212121,0.0161616161616162,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1-1.2),0.00535353535353535,[0.5-0.6),0,0,0,0.00808080808080808,0.0282828282828283,0,0,0,0,0,0.0404040404040404,0.0828282828282828,0.0262626262626263,0.0181818181818182,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.2-1.4),0.00363636363636364,[0.6-0.7),0,0,0,0.00808080808080808,0.0282828282828283,0,0,0,0,0,0.0363636363636364,0.0565656565656566,0.0262626262626263,0.0121212121212121,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.4-1.6),0.00242424242424242,[0.7-0.8),0,0,0,0,0.0383838383838384,0,0,0,0,0,0.0404040404040404,0.0383838383838384,0.0222222222222222,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.6-1.8),0.00232323232323232,[0.8-0.9),0,0,0,0,0.0585858585858586,0,0,0,0,0,0.0585858585858586,0.0363636363636364,0.0121212121212121,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.8-2),0.00353535353535354,[0.9-1),0,0,0,0,0.0727272727272727,0.00404040404040404,0,0,0,0,0.0444444444444444,0.0383838383838384,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2-2.2),0.00333333333333333,[1-1.1),0,0,0,0,0.0646464646464646,0.00404040404040404,0,0,0,0,0.0363636363636364,0.0222222222222222,0.00202020202020202,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.2-2.4),0.00272727272727273,[1.1-1.2),0,0,0,0,0.0747474747474747,0.00202020202020202,0,0,0,0,0.0242424242424242,0.0121212121212121,0.0121212121212121,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.4-2.6),0.00393939393939394,[1.2-1.3),0,0,0,0,0.0565656565656566,0.0121212121212121,0,0,0,0.00202020202020202,0.0424242424242424,0.00808080808080808,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.6-2.8),0.00333333333333333,[1.3-1.4),0,0,0,0,0.0545454545454545,0.00202020202020202,0,0,0,0,0.0343434343434343,0.00808080808080808,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.8-3),0.00262626262626263,[1.4-1.5),0,0,0,0,0.0787878787878788,0.00606060606060606,0,0,0,0,0.0464646464646465,0.00202020202020202,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3-3.2),0.00222222222222222,[1.5-1.6),0,0,0,0,0.0646464646464646,0.00808080808080808,0,0,0,0.00808080808080808,0.0242424242424242,0.00606060606060606,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.2-3.4),0.00373737373737374,[1.6-1.7),0,0,0,0,0.0363636363636364,0.0181818181818182,0,0,0,0.00808080808080808,0.0222222222222222,0.0101010101010101,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.4-3.6),0.00202020202020202,[1.7-1.8),0,0,0,0,0.0444444444444444,0.00808080808080808,0,0,0,0.00606060606060606,0.0222222222222222,0.00808080808080808,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.6-3.8),0.00151515151515152,[1.8-1.9),0,0,0,0,0.0424242424242424,0.0121212121212121,0,0,0,0.0161616161616162,0.0282828282828283,0.00808080808080808,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.8-4),0.00232323232323232,[1.9-2),0,0,0,0,0.0484848484848485,0.00202020202020202,0,0,0,0.0101010101010101,0.0262626262626263,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4-4.2),0.00202020202020202,[2-2.1),0,0,0,0,0.0181818181818182,0.00404040404040404,0,0,0,0.00606060606060606,0.0282828282828283,0.0101010101010101,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.2-4.4),0.00161616161616162,[2.1-2.2),0,0,0,0,0.0323232323232323,0.00606060606060606,0,0,0,0.0141414141414141,0.0121212121212121,0.0101010101010101,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.4-4.6),0.00222222222222222,[2.2-2.3),0,0,0,0,0.0323232323232323,0.00404040404040404,0,0,0,0.0141414141414141,0.0141414141414141,0.00606060606060606,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.6-4.8),0.00181818181818182,[2.3-2.4),0,0,0,0,0.0181818181818182,0.00606060606060606,0,0,0,0.0141414141414141,0.0242424242424242,0.0121212121212121,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.8-5),0.00222222222222222,[2.4-2.5),0,0,0,0,0.00606060606060606,0.00606060606060606,0,0,0,0.00404040404040404,0.0161616161616162,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5-5.2),0.00121212121212121,[2.5-2.6),0,0,0,0,0.0161616161616162,0.00606060606060606,0,0,0,0.0121212121212121,0.0121212121212121,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.2-5.4),0.00161616161616162,[2.6-2.7),0,0,0,0,0.0141414141414141,0.00808080808080808,0.00202020202020202,0,0,0.0141414141414141,0.0121212121212121,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.4-5.6),0.00161616161616162,[2.7-2.8),0,0,0,0,0.00202020202020202,0.0121212121212121,0.00202020202020202,0,0,0.0101010101010101,0.0121212121212121,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.6-5.8),0.00141414141414141,[2.8-2.9),0,0,0,0,0.00202020202020202,0.0101010101010101,0,0,0,0.0121212121212121,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.8-6),0.00111111111111111,[2.9-3),0,0,0,0,0,0.00606060606060606,0,0,0,0.0202020202020202,0.0242424242424242,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6-6.2),0.00101010101010101,[3-3.1),0,0,0,0,0.00404040404040404,0.0121212121212121,0.00404040404040404,0,0,0.00808080808080808,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.2-6.4),0.000404040404040404,[3.1-3.2),0,0,0,0,0,0.0202020202020202,0,0,0,0.0242424242424242,0.0141414141414141,0.0121212121212121,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.4-6.6),0.000909090909090909,[3.2-3.3),0,0,0,0,0,0.0121212121212121,0,0,0,0.0121212121212121,0.00808080808080808,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.6-6.8),0.000808080808080808,[3.3-3.4),0,0,0,0,0,0.00606060606060606,0,0,0,0.0262626262626263,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.8-7),0.000808080808080808,[3.4-3.5),0,0,0,0,0.00202020202020202,0.0121212121212121,0.00202020202020202,0,0,0.0101010101010101,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7-7.2),0.00121212121212121,[3.5-3.6),0,0,0,0,0,0.0101010101010101,0.00202020202020202,0,0,0.0161616161616162,0.00202020202020202,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.2-7.4),0.00101010101010101,[3.6-3.7),0,0,0,0,0.00202020202020202,0.0181818181818182,0.00202020202020202,0,0,0.0141414141414141,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.4-7.6),0.00111111111111111,[3.7-3.8),0,0,0,0,0.00202020202020202,0.0161616161616162,0.00404040404040404,0,0,0.00808080808080808,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.6-7.8),0.00121212121212121,[3.8-3.9),0,0,0,0,0.00202020202020202,0.00808080808080808,0.00404040404040404,0,0,0.0121212121212121,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.8-8),0.00111111111111111,[3.9-4),0,0,0,0,0,0.0262626262626263,0,0,0,0.0141414141414141,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8-8.2),0.00111111111111111,[4-4.1),0,0,0,0,0,0.0101010101010101,0,0,0,0.00808080808080808,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.2-8.4),0.000808080808080808,[4.1-4.2),0,0,0,0,0,0.0181818181818182,0.00202020202020202,0,0,0.00808080808080808,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.4-8.6),0.00121212121212121,[4.2-4.3),0,0,0,0,0,0.0101010101010101,0,0,0,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.6-8.8),0.000606060606060606,[4.3-4.4),0,0,0,0,0,0.0161616161616162,0.00202020202020202,0,0,0.0101010101010101,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.8-9),0.00101010101010101,[4.4-4.5),0,0,0,0,0,0.0242424242424242,0.00202020202020202,0,0,0.0222222222222222,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[9-9.2),0.00121212121212121,[4.5-4.6),0,0,0,0,0,0.0121212121212121,0.00404040404040404,0,0,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[9.2-9.4),0.000909090909090909,[4.6-4.7),0,0,0,0,0,0.00404040404040404,0.00202020202020202,0,0,0.0141414141414141,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[9.4-9.6),0.000808080808080808,[4.7-4.8),0,0,0,0,0,0.0101010101010101,0.00202020202020202,0,0,0.0202020202020202,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
