Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[37.4-37.6),0.00565656565656566,[18.7-18.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37.6-37.8),0.00821548821548822,[18.8-18.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37.8-38),0.0105723905723906,[18.9-19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38-38.2),0.00922558922558923,[19-19.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.2-38.4),0.0106397306397306,[19.1-19.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.4-38.6),0.00848484848484849,[19.2-19.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.6-38.8),0.00841750841750842,[19.3-19.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.8-39),0.00626262626262626,[19.4-19.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39-39.2),0.00612794612794613,[19.5-19.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.2-39.4),0.00902356902356902,[19.6-19.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.4-39.6),0.00909090909090909,[19.7-19.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.6-39.8),0.00734006734006734,[19.8-19.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.8-Inf],0.445656565656566,[19.9-Inf],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.mean,0,sm.mean,0,0.00468142980464539,0.0129963300279665,0.0360556175710716,0.100761354687285,0.281825737215308,0.771748497925204,1.95410119487169,4.10761513828836,6.41563698879311,9.08681104746147,10.5973189585442,7.97377063524848,4.34463485600014,1.94260197773363,0.772536563761813,0.288595204687795,0.104802714181623,0.0376507858491055,0.0134852677182275,0.00483073441387083,0.00173296325950855,0.00062289363438143,0.00022437607634295,8.10068559302787e-05,2.93137293088685e-05,1.06327198158412e-05,3.865929494652e-06,1.40900784898845e-06,5.14796632674136e-07,1.88554396925303e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.median,0,sm.median,0,0.00470610135785141,0.0129516609420673,0.0351123794107037,0.0948084779321378,0.254899153018088,0.670021364150261,1.67225542486274,3.70861951812216,6.57879623566675,9.40298055748022,10.7204792126829,7.67824524590977,3.35107724411791,1.23086883890904,0.425687506365064,0.141722446183332,0.0469969675828587,0.0155604704850597,0.00518988615271497,0.00172305508926929,0.000569299718042041,0.000188337157076884,6.45282676422614e-05,2.17480640559057e-05,7.46669320738581e-06,2.57882546047037e-06,8.82154040020963e-07,3.02612617600059e-07,1.03652502184743e-07,3.56122904812703e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc2p5,0,sm.perc2p5,0,0.00393391453621006,0.00819303228205181,0.0169605370377984,0.0350795811745244,0.0723554422702784,0.14847610984915,0.301547449151973,0.600103240058003,1.15419192814412,2.68548074834009,5.08239100644342,2.60663155781909,1.09144715045501,0.423291053889049,0.159222785485875,0.0600559082782171,0.0223263415914034,0.00815142633034736,0.00293034025711401,0.00105132751883173,0.000361121224161291,0.000122707971555326,4.14629465242655e-05,1.37354424544016e-05,4.55049235326156e-06,1.49583780207002e-06,4.92354832922478e-07,1.61272406063582e-07,5.19779198259057e-08,1.70402433404075e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc5,0,sm.perc5,0,0.0040447606767775,0.00873318980985709,0.0186031902143997,0.0396224173461652,0.0841752121153696,0.177817912931966,0.372362677722809,0.762538437235403,1.49317459578562,3.4512788319902,5.57625394300556,3.02471521487454,1.24704455115621,0.477403617393144,0.177002886198256,0.0648937400422726,0.0234124048184537,0.00844509341864427,0.00304682564842307,0.00108044723101035,0.000374885481566839,0.000127408739444247,4.3219136860696e-05,1.4587815415823e-05,4.847690970691e-06,1.61073695419889e-06,5.33689246155338e-07,1.73434678962763e-07,5.65864206631841e-08,1.85717936540477e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc25,0,sm.perc25,0,0.00444760479879277,0.0112862119458384,0.0282886715064746,0.0703881356566111,0.174540280621841,0.427508128443283,1.01778688393133,2.2598172976183,4.3247226024934,8.08210601131481,8.56654351124615,5.16817295581692,2.13142153963619,0.779128222124127,0.270971803491143,0.0927637038909573,0.0318451532796639,0.0108631240685568,0.00371227750650824,0.00127421370742957,0.000445118962412163,0.000153892151415737,5.30658117218924e-05,1.80672017656467e-05,6.18542933244899e-06,2.09764223060418e-06,7.07512709520129e-07,2.36802498298044e-07,7.90670374337232e-08,2.63267327759151e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc75,0,sm.perc75,0,0.00493529629048701,0.0147079280477486,0.0430128261512859,0.125113910426546,0.361518439192616,1.01297537391149,2.634922487579,5.72661020789753,8.55271523928396,10.7173446118211,12.6360177966302,10.3864041500239,5.25049287880288,2.05306511472026,0.724623444351501,0.248315058087074,0.0835520625710109,0.0282418390991428,0.00944494994572839,0.00313213464945772,0.00104922607185985,0.000346171351247958,0.000116256715914719,3.86347668219096e-05,1.2964615858047e-05,4.35468892523266e-06,1.47983012994533e-06,4.97125046028172e-07,1.68286319607709e-07,5.71901407914676e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc95,0,sm.perc95,0,0.00523187199791714,0.0170805231340825,0.0548430501935077,0.175003199281608,0.550334933891313,1.64970845335923,4.34335503052793,8.37966526287206,10.7179508645235,12.7063613054978,15.1356629217445,14.3980275543835,11.5244084484827,6.82324644059184,3.0316741505805,1.19236262474938,0.44646159477746,0.163845280477656,0.0593111446823019,0.0214589125285153,0.00791339432493026,0.00292066668712141,0.00106458586548205,0.000383509729404497,0.000137940168820965,4.9539753046685e-05,1.77699145784026e-05,6.36845886879351e-06,2.28271682898242e-06,8.19208396329434e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc97p5,0,sm.perc97p5,0,0.00532226182614074,0.0175660146339208,0.0576568250467296,0.187859992715012,0.601187047563332,1.82087929651746,4.73943896660528,9.13410794927455,11.1267159701334,13.1997125413444,16.1133406132853,15.0055404987963,12.4588376650512,8.2271728533454,3.94553001344853,1.63703686634084,0.63510948011435,0.242336104815808,0.0913764303922087,0.0343133206946718,0.0128508245645458,0.00482808082241256,0.00181190702023794,0.000678972270622077,0.000254321981809897,9.52124720605725e-05,3.56395015672247e-05,1.33360984582767e-05,4.98950346034541e-06,1.86646922930871e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.peak,NaN,sm.peak,NaN,0,0,0,0,0,0,0,0.0101010101010101,0.0888888888888889,0.266666666666667,0.484848484848485,0.121212121212121,0.0282828282828283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0-0.2),0.128080808080808,[0-0.1),0,1,1,0.618181818181818,0.0242424242424242,0,0,0,0,0,0,0,0,0,0,0,0.339393939393939,0.81010101010101,0.915151515151515,0.981818181818182,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.2-0.4),0.0228282828282828,[0.1-0.2),0,0,0,0.37979797979798,0.262626262626263,0.0222222222222222,0,0,0,0,0,0,0,0,0,0.135353535353535,0.371717171717172,0.0868686868686869,0.0545454545454545,0.0161616161616162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.4-0.6),0.0141414141414141,[0.2-0.3),0,0,0,0.00202020202020202,0.387878787878788,0.0525252525252525,0.00808080808080808,0,0,0,0,0,0,0,0.00202020202020202,0.216161616161616,0.103030303030303,0.0222222222222222,0.0121212121212121,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.6-0.8),0.0106397306397306,[0.3-0.4),0,0,0,0,0.22020202020202,0.0888888888888889,0.0121212121212121,0,0,0,0,0,0,0,0.0242424242424242,0.155555555555556,0.0383838383838384,0.0242424242424242,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.8-1),0.00760942760942761,[0.4-0.5),0,0,0,0,0.0848484848484849,0.125252525252525,0.0202020202020202,0.00606060606060606,0,0,0,0,0,0,0.0585858585858586,0.123232323232323,0.0323232323232323,0.0202020202020202,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1-1.2),0.00592592592592593,[0.5-0.6),0,0,0,0,0.0121212121212121,0.135353535353535,0.0202020202020202,0.00404040404040404,0,0,0,0,0,0,0.0767676767676768,0.0808080808080808,0.0141414141414141,0.0101010101010101,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.2-1.4),0.00545454545454545,[0.6-0.7),0,0,0,0,0.00606060606060606,0.117171717171717,0.0262626262626263,0.00404040404040404,0,0,0,0,0,0,0.0747474747474747,0.0505050505050505,0.00808080808080808,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.4-1.6),0.00505050505050505,[0.7-0.8),0,0,0,0,0.00202020202020202,0.0868686868686869,0.0303030303030303,0.00606060606060606,0,0,0,0,0,0.00404040404040404,0.0747474747474747,0.0303030303030303,0.0101010101010101,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.6-1.8),0.00404040404040404,[0.8-0.9),0,0,0,0,0,0.107070707070707,0.0303030303030303,0.00606060606060606,0.00606060606060606,0,0,0,0,0.0101010101010101,0.0525252525252525,0.0222222222222222,0.0101010101010101,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.8-2),0.00343434343434343,[0.9-1),0,0,0,0,0,0.0585858585858586,0.0343434343434343,0.0121212121212121,0,0,0,0,0,0.0101010101010101,0.0606060606060606,0.0141414141414141,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2-2.2),0.00390572390572391,[1-1.1),0,0,0,0,0,0.0565656565656566,0.0383838383838384,0.00808080808080808,0.00202020202020202,0,0,0,0,0.0101010101010101,0.0262626262626263,0.0141414141414141,0.0121212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.2-2.4),0.00356902356902357,[1.1-1.2),0,0,0,0,0,0.0404040404040404,0.0505050505050505,0.0121212121212121,0.00404040404040404,0,0,0,0,0.0181818181818182,0.0707070707070707,0.0141414141414141,0.0101010101010101,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.4-2.6),0.00356902356902357,[1.2-1.3),0,0,0,0,0,0.0282828282828283,0.0505050505050505,0.00404040404040404,0.00202020202020202,0,0,0,0,0.0161616161616162,0.0383838383838384,0.0181818181818182,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.6-2.8),0.00235690235690236,[1.3-1.4),0,0,0,0,0,0.0424242424242424,0.0525252525252525,0.0101010101010101,0.00404040404040404,0,0,0,0,0.0323232323232323,0.0404040404040404,0.00808080808080808,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.8-3),0.00269360269360269,[1.4-1.5),0,0,0,0,0,0.0141414141414141,0.0404040404040404,0.0101010101010101,0,0,0,0,0,0.0242424242424242,0.0363636363636364,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3-3.2),0.00269360269360269,[1.5-1.6),0,0,0,0,0,0.00808080808080808,0.0363636363636364,0.0161616161616162,0.00606060606060606,0.00606060606060606,0,0,0,0.0343434343434343,0.0303030303030303,0.0101010101010101,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.2-3.4),0.00202020202020202,[1.6-1.7),0,0,0,0,0,0.00202020202020202,0.0363636363636364,0.00606060606060606,0.00202020202020202,0,0,0,0,0.0141414141414141,0.0383838383838384,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.4-3.6),0.00154882154882155,[1.7-1.8),0,0,0,0,0,0.00606060606060606,0.0343434343434343,0.0222222222222222,0,0,0,0,0,0.0282828282828283,0.0121212121212121,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.6-3.8),0.00154882154882155,[1.8-1.9),0,0,0,0,0,0,0.0343434343434343,0.0121212121212121,0.00606060606060606,0,0,0,0.00404040404040404,0.0262626262626263,0.0222222222222222,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.8-4),0.00195286195286195,[1.9-2),0,0,0,0,0,0,0.0484848484848485,0.0101010101010101,0.00606060606060606,0.00202020202020202,0,0,0.00202020202020202,0.0181818181818182,0.0101010101010101,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4-4.2),0.00181818181818182,[2-2.1),0,0,0,0,0,0,0.0222222222222222,0.0101010101010101,0.00404040404040404,0.00404040404040404,0,0,0.00606060606060606,0.0303030303030303,0.0262626262626263,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.2-4.4),0.00269360269360269,[2.1-2.2),0,0,0,0,0,0.00202020202020202,0.0121212121212121,0.0141414141414141,0.00404040404040404,0,0,0,0.00202020202020202,0.0242424242424242,0.0141414141414141,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.4-4.6),0.000808080808080808,[2.2-2.3),0,0,0,0,0,0.00202020202020202,0.0464646464646465,0.00808080808080808,0.00404040404040404,0,0,0,0,0.0202020202020202,0.00404040404040404,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.6-4.8),0.00175084175084175,[2.3-2.4),0,0,0,0,0,0.00202020202020202,0.0343434343434343,0.0141414141414141,0.00606060606060606,0.00202020202020202,0,0,0.00404040404040404,0.0222222222222222,0.0141414141414141,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.8-5),0.00188552188552189,[2.4-2.5),0,0,0,0,0,0,0.0242424242424242,0.0222222222222222,0.00202020202020202,0.00202020202020202,0,0,0.00606060606060606,0.0181818181818182,0.00404040404040404,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5-5.2),0.00161616161616162,[2.5-2.6),0,0,0,0,0,0.00202020202020202,0.0121212121212121,0.0242424242424242,0.00404040404040404,0.00202020202020202,0,0,0.00606060606060606,0.0222222222222222,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.2-5.4),0.00188552188552189,[2.6-2.7),0,0,0,0,0,0,0.0262626262626263,0.0141414141414141,0.00202020202020202,0,0,0,0.00404040404040404,0.0222222222222222,0.00808080808080808,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.4-5.6),0.00222222222222222,[2.7-2.8),0,0,0,0,0,0,0.0222222222222222,0.0181818181818182,0.00606060606060606,0.00202020202020202,0,0,0.0121212121212121,0.0121212121212121,0.00404040404040404,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.6-5.8),0.000942760942760943,[2.8-2.9),0,0,0,0,0,0,0.0181818181818182,0.0282828282828283,0.00202020202020202,0,0,0,0.00606060606060606,0.0121212121212121,0.0101010101010101,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.8-6),0.00141414141414141,[2.9-3),0,0,0,0,0,0,0.0101010101010101,0.0121212121212121,0.00404040404040404,0.00404040404040404,0.00202020202020202,0,0.00202020202020202,0.0141414141414141,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6-6.2),0.00175084175084175,[3-3.1),0,0,0,0,0,0,0.0222222222222222,0.0202020202020202,0.00606060606060606,0,0,0,0.00404040404040404,0.0121212121212121,0.0101010101010101,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.2-6.4),0.00127946127946128,[3.1-3.2),0,0,0,0,0,0,0.00606060606060606,0.0181818181818182,0.00808080808080808,0.00202020202020202,0.00404040404040404,0,0.00606060606060606,0.0242424242424242,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.4-6.6),0.000942760942760943,[3.2-3.3),0,0,0,0,0,0,0.0161616161616162,0.0141414141414141,0.00808080808080808,0,0,0,0.0161616161616162,0.0242424242424242,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.6-6.8),0.00148148148148148,[3.3-3.4),0,0,0,0,0,0,0.0181818181818182,0.0161616161616162,0.00404040404040404,0.00202020202020202,0,0,0.00808080808080808,0.0222222222222222,0.0121212121212121,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.8-7),0.00127946127946128,[3.4-3.5),0,0,0,0,0,0,0.00808080808080808,0.0161616161616162,0.00202020202020202,0.00202020202020202,0,0,0.00808080808080808,0.0101010101010101,0.00404040404040404,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7-7.2),0.00134680134680135,[3.5-3.6),0,0,0,0,0,0,0.00808080808080808,0.0141414141414141,0.00404040404040404,0.00202020202020202,0,0,0.00606060606060606,0.0121212121212121,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.2-7.4),0.00107744107744108,[3.6-3.7),0,0,0,0,0,0,0.00404040404040404,0.0242424242424242,0.0141414141414141,0.00606060606060606,0,0,0.0141414141414141,0.0242424242424242,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.4-7.6),0.00101010101010101,[3.7-3.8),0,0,0,0,0,0,0.0141414141414141,0.00606060606060606,0.00606060606060606,0,0.00202020202020202,0,0.0121212121212121,0.0161616161616162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.6-7.8),0.00154882154882155,[3.8-3.9),0,0,0,0,0,0,0.0141414141414141,0.0161616161616162,0.00202020202020202,0.00404040404040404,0.00202020202020202,0,0.0222222222222222,0.0121212121212121,0.00606060606060606,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.8-8),0.000875420875420875,[3.9-4),0,0,0,0,0,0,0.0141414141414141,0.0121212121212121,0.0121212121212121,0.00202020202020202,0.00202020202020202,0,0.00606060606060606,0.0141414141414141,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8-8.2),0.000808080808080808,[4-4.1),0,0,0,0,0,0,0.00404040404040404,0.0161616161616162,0.00404040404040404,0,0,0.00202020202020202,0.00404040404040404,0.0101010101010101,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.2-8.4),0.000875420875420875,[4.1-4.2),0,0,0,0,0,0,0.00606060606060606,0.0161616161616162,0,0.00404040404040404,0,0.00404040404040404,0.0101010101010101,0.0161616161616162,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.4-8.6),0.000875420875420875,[4.2-4.3),0,0,0,0,0,0,0,0.0141414141414141,0.00808080808080808,0.00202020202020202,0,0,0.00404040404040404,0.0121212121212121,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.6-8.8),0.000875420875420875,[4.3-4.4),0,0,0,0,0,0,0.00808080808080808,0.0161616161616162,0.00808080808080808,0.00404040404040404,0,0.00202020202020202,0.0141414141414141,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.8-9),0.000942760942760943,[4.4-4.5),0,0,0,0,0,0,0,0.0202020202020202,0.00404040404040404,0.00202020202020202,0.00202020202020202,0,0.0121212121212121,0.0181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[9-9.2),0.00101010101010101,[4.5-4.6),0,0,0,0,0,0,0.00202020202020202,0.00404040404040404,0.00606060606060606,0,0,0.00404040404040404,0.00808080808080808,0.0121212121212121,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
